2053.3513000000003,"2053.3513000000003th Second frame caption is: a group of people texting on their cell phones, with the text'follow follow follow follow follow follow follow follow follow follow"
2053.384666666667,"2053.384666666667th Second frame caption is: a group of people texting on their twitter accounts, with the words follow follow follow follow follow follow follow follow follow follow"
2053.4180333333334,2053.4180333333334th Second frame caption is: a group of people with the text follow follow follow follow follow follow follow follow follow follow follow
2053.4514,2053.4514th Second frame caption is: a group of people who are looking at each other people who are looking at each other people
2053.484766666667,"2053.484766666667th Second frame caption is: a group of people texting on their cells, with the text'follow follow follow follow follow follow follow follow follow follow"
2053.5181333333335,"2053.5181333333335th Second frame caption is: a group of people with different facial expressions on their faces, with the words follow follow follow follow follow follow follow follow follow follow"
2053.5515,"2053.5515th Second frame caption is: a group of people texting on their cells, with the text'follow follow follow follow follow follow follow follow follow follow"
2053.5848666666666,2053.5848666666666th Second frame caption is: a group of people on a screen with the text follow follow follow follow follow follow follow follow
2053.6182333333336,2053.6182333333336th Second frame caption is: a group of people on a screen with the words follow follow follow follow follow follow follow follow
2053.6516,2053.6516th Second frame caption is: a group of people with the words follow follow follow follow follow follow follow follow follow follow follow
2053.6849666666667,"2053.6849666666667th Second frame caption is: a group of people with different facial expressions on their faces, texting each other people with facial expressions on their faces"
2053.7183333333332,2053.7183333333332th Second frame caption is: a group of people with different faces and texting on the same people's faces
2053.7517000000003,"2053.7517000000003th Second frame caption is: a group of people in a group of people, with the text that says,'for"
2053.785066666667,"2053.785066666667th Second frame caption is: a group of people in a group of people, with the text'for all '"
2053.8184333333334,"2053.8184333333334th Second frame caption is: a group of people texting on their cell phones, with the text'friends'and'friends '"
2053.8518,2053.8518th Second frame caption is: a group of people on a screen with the words'friends'and'friends '
2053.885166666667,2053.885166666667th Second frame caption is: a person's face with the words people's faces in blue and white
2053.9185333333335,"2053.9185333333335th Second frame caption is: a person's profile on a screen with the text,'people's profile '"
2053.9519,"2053.9519th Second frame caption is: a person's profile on a computer screen with the text,'i'm'and'm'on the screen"
2053.9852666666666,"2053.9852666666666th Second frame caption is: a group of people on a white background with blue text that says,'what are you? '?????"
2054.0186333333336,"2054.0186333333336th Second frame caption is: a group of people on a white background with a blue background and white text that reads,"
2054.052,"2054.052th Second frame caption is: a group of people on a white background with a blue and white text that says,"
2054.0853666666667,2054.0853666666667th Second frame caption is: a group of people standing in front of a whiteboard with the words'what are you
2054.1187333333332,2054.1187333333332th Second frame caption is: a group of people on a whiteboard with a blue background and a whiteboard with a
2054.1521000000002,"2054.1521000000002th Second frame caption is: a group of people on a whiteboard with the words,'how do you want to"
2054.185466666667,2054.185466666667th Second frame caption is: a man in a suit and tie standing in front of a screen with a video of a
2054.2188333333334,"2054.2188333333334th Second frame caption is: a man in a suit and tie, with the capt that says,'i'm"
2054.2522,"2054.2522th Second frame caption is: a group of people on a whiteboard with the words, how do you know??"
2054.285566666667,"2054.285566666667th Second frame caption is: a man in a suit and tie, with the words'how do you think? '"
2054.3189333333335,"2054.3189333333335th Second frame caption is: a group of people on a whiteboard with the words,'what are you doing?"
2054.3523,"2054.3523th Second frame caption is: a group of people in a group of people, with the text that says,'what"
2054.3856666666666,"2054.3856666666666th Second frame caption is: a group of people on a white background with the words,'what are you doing?"
2054.4190333333336,"2054.4190333333336th Second frame caption is: a group of people on a white background with text that says,'what is it?"
2054.4524,"2054.4524th Second frame caption is: a group of people in a group of people, with the text that reads, what is"
2054.4857666666667,"2054.4857666666667th Second frame caption is: a man in a suit and tie, with the capt of a man in a suit and"
2054.5191333333332,"2054.5191333333332th Second frame caption is: a person's face with different facial types on it and the text that says,'i'm m m m m"
2054.5525000000002,2054.5525000000002th Second frame caption is: a group of people in a circle with the names of different people in the circle
2054.585866666667,2054.585866666667th Second frame caption is: a group of people with different types of people in the same group of people with different types
2054.6192333333333,"2054.6192333333333th Second frame caption is: a bunch of flowers on a white background with a text that reads, how to use a"
2054.6526,2054.6526th Second frame caption is: a person's face with different facial types on it and the other facial types on the
2054.685966666667,2054.685966666667th Second frame caption is: a person's face with different colored circles around it and the words on the bottom of the image
2054.7193333333335,2054.7193333333335th Second frame caption is: a person's face with different colored circles around it and the words on the bottom of the image
2054.7527,2054.7527th Second frame caption is: a person's face with different colored circles around it and the words on the bottom of the image
2054.7860666666666,2054.7860666666666th Second frame caption is: a group of people in a circle with the names of different people in the circle
2054.8194333333336,"2054.8194333333336th Second frame caption is: a person's face with different colored circles in the center of the image, and the"
2054.8528,2054.8528th Second frame caption is: a man in a suit and tie standing next to a wall with a quote on it
2054.8861666666667,2054.8861666666667th Second frame caption is: a group of people on a white background with the words kabero on it
2054.919533333333,2054.919533333333th Second frame caption is: a group of people on a white background with the words'koger'in the middle
2054.9529,2054.9529th Second frame caption is: a group of people on a white background with the words korgerr on it
2054.986266666667,2054.986266666667th Second frame caption is: a bunch of flowers with the words korgerr on the left side of the image
2055.0196333333333,2055.0196333333333th Second frame caption is: a group of people on a white background with the words korberr on it
2055.053,2055.053th Second frame caption is: a group of people on a white background with the words korgerr on it
2055.086366666667,2055.086366666667th Second frame caption is: a person's face with the words koger on the left side of the image
2055.1197333333334,"2055.1197333333334th Second frame caption is: a man in a suit and tie, with the words korerr on it"
2055.1531,"2055.1531th Second frame caption is: a man in a suit and tie, with the words'korer'on it"
2055.1864666666665,"2055.1864666666665th Second frame caption is: a man in a suit and tie, with the capt that says,'i'm"
2055.2198333333336,2055.2198333333336th Second frame caption is: a man in a suit and tie standing in front of a screen with the words'ko
2055.2532,"2055.2532th Second frame caption is: a woman in a headscar, with the words'koger'and'nadn"
2055.2865666666667,"2055.2865666666667th Second frame caption is: a man in a headscar with the words in german, german, german and german"
2055.319933333333,2055.319933333333th Second frame caption is: a woman in a headscar with the words'nadmen'and'nadmen '
2055.3533,"2055.3533th Second frame caption is: a man in a suit and tie, with the words mademogen on it"
2055.3866666666668,2055.3866666666668th Second frame caption is: a man in a suit and tie with the words'kherg'and'nad
2055.4200333333333,2055.4200333333333th Second frame caption is: a man in a suit and tie with the words'kherr'and'nad
2055.4534,"2055.4534th Second frame caption is: a woman's face, with the words in the middle and the words in the middle"
2055.486766666667,2055.486766666667th Second frame caption is: a woman's face with the words'kherr'and'naddø
2055.5201333333334,2055.5201333333334th Second frame caption is: a woman's face with the words'kher'and'madi '
2055.5535,"2055.5535th Second frame caption is: a man in a suit and tie, with the capt of a man in a suit and"
2055.586866666667,2055.586866666667th Second frame caption is: a woman's face with the words'maden'and'maden '
2055.6202333333335,"2055.6202333333335th Second frame caption is: a woman's face, with the words in german on the side of her face"
2055.6536,2055.6536th Second frame caption is: a woman's face with the words'krenger'and'madenen '
2055.6869666666666,"2055.6869666666666th Second frame caption is: a woman's face, with the words in different languages, and the words in different"
2055.7203333333337,2055.7203333333337th Second frame caption is: a woman's face with the words'køger'and'maden '
2055.7537,"2055.7537th Second frame caption is: a woman's face, with the words in different languages, and a woman's face in different languages"
2055.7870666666668,2055.7870666666668th Second frame caption is: a woman's face with the words'made in my name'and'made in my name '
2055.8204333333333,"2055.8204333333333th Second frame caption is: a woman's face, with the words in the middle and the words in the middle"
2055.8538000000003,2055.8538000000003th Second frame caption is: a woman's face with the names of her friends and the names of her friends
2055.887166666667,2055.887166666667th Second frame caption is: a woman's face with the words'mademogen'and'mademogen
2055.9205333333334,"2055.9205333333334th Second frame caption is: a woman's face, with the words in the middle and the words in the middle"
2055.9539,2055.9539th Second frame caption is: a woman's face with the words'kher'and'nadn '
2055.987266666667,2055.987266666667th Second frame caption is: a woman's face with a bunch of flowers in her hair and a bunch of flowers in her hair
2056.0206333333335,2056.0206333333335th Second frame caption is: a woman's face with the words'mademogen'and'mademogen
2056.054,2056.054th Second frame caption is: a woman's face with the words'mademogen'and'mademogen
2056.0873666666666,2056.0873666666666th Second frame caption is: a woman's face with the words'mademogen'and'mademogen
2056.1207333333336,"2056.1207333333336th Second frame caption is: a woman's face with the words mademoen, madison, morgan, kayee"
2057.9225333333334,"2057.9225333333334th Second frame caption is: a group of people on a white background with the words mademoen, mademoen"
2057.9559,"2057.9559th Second frame caption is: a man and a woman with the words mademoer, mademoer, mademo"
2057.989266666667,2057.989266666667th Second frame caption is: a woman's face with the words'mademogen'and'mademogen
2058.0226333333335,2058.0226333333335th Second frame caption is: two people on a white background with the words'mademogen'and'mademogen '
2058.056,2058.056th Second frame caption is: two people on a white background with the words that say'i'm'and'i'm '
2058.0893666666666,"2058.0893666666666th Second frame caption is: two people on a white background with the words that say,'i'm ','m ','m ','m'and'm'm'm '"
2058.1227333333336,"2058.1227333333336th Second frame caption is: a group of people on a white background with the words klegans, kle"
2058.1561,2058.1561th Second frame caption is: a man and a woman on a white background with the words'kalegans'and'kalegans '
2058.1894666666667,"2058.1894666666667th Second frame caption is: a group of people on a white background with the words klegonals, kle"
2058.2228333333333,"2058.2228333333333th Second frame caption is: a man and a woman on a white background with text that says,'i'm"
2058.2562000000003,2058.2562000000003th Second frame caption is: a group of people that are looking at each other people who are looking at each other people
2058.289566666667,"2058.289566666667th Second frame caption is: a group of people on a white background with the words kaleganes, kale"
2058.3229333333334,2058.3229333333334th Second frame caption is: a group of people on a white background with the words'kleganes'and
2058.3563,2058.3563th Second frame caption is: a woman's face with the words'kleganes'and'kle
2058.389666666667,2058.389666666667th Second frame caption is: a woman's face on a white background with the words klegonals on it
2058.4230333333335,2058.4230333333335th Second frame caption is: a woman's face with the words'klegonals'and'kle
2058.4564,2058.4564th Second frame caption is: a woman's face with the words'kaleja'and'kaleja '
2058.4897666666666,2058.4897666666666th Second frame caption is: a woman's face with the words'kylie'and'kreger '
2058.5231333333336,2058.5231333333336th Second frame caption is: a woman's face with the words'kleganes'and'kle
2058.5565,2058.5565th Second frame caption is: a woman's face with the words'kylie'and'khler '
2058.5898666666667,2058.5898666666667th Second frame caption is: a woman's face with the words'klegane'and'kle
2058.6232333333332,2058.6232333333332th Second frame caption is: a woman's face with the words'kaleocas'and'kale
2058.6566000000003,2058.6566000000003th Second frame caption is: a woman's face with the words on it and a photo of a woman's face with the words on it
2058.689966666667,2058.689966666667th Second frame caption is: a woman's face with the words on it and a photo of a woman's face with the words on it
2058.7233333333334,2058.7233333333334th Second frame caption is: a woman's face with the words on it and a photo of a woman's face with the words on it
2064.6959666666667,2064.6959666666667th Second frame caption is: a man with a mustache and mousting mousting mousting mousting mousting mousting mo
2067.7323333333334,2067.7323333333334th Second frame caption is: a man sitting on a couch in a living room with a plant in front of him
2070.1347333333333,2070.1347333333333th Second frame caption is: a man sitting at a table with a laptop and a cell in front of him
2075.5401333333334,2075.5401333333334th Second frame caption is: a man standing in front of a brick wall and looking at the camera with a serious look on his face
2077.5755,2077.5755th Second frame caption is: a man and a woman standing at a picnic table in front of a house and talking to each other people
2083.1811000000002,2083.1811000000002th Second frame caption is: a man and a woman sitting in front of a man and a woman standing behind them
2084.115366666667,"2084.115366666667th Second frame caption is: a man and a woman sitting in front of a microphone, with their hands clasped"
2084.1487333333334,2084.1487333333334th Second frame caption is: a man and a woman sitting in front of a screen with their hands clasped to each other people
2084.1821,2084.1821th Second frame caption is: a man and a woman sitting in front of a screen with their hands clasped to each other people
2084.2154666666665,2084.2154666666665th Second frame caption is: a woman with her hands in the air and a man in the background with his hands in the air
2084.2488333333336,2084.2488333333336th Second frame caption is: a woman with her hands in the air and a man in the background with his hands in the air
2084.2822,2084.2822th Second frame caption is: a woman with her hands in the air and a man in the background with his hands in the air
2084.3155666666667,2084.3155666666667th Second frame caption is: a woman with her hands in the air and a man in the background with his hands in the air
2084.348933333333,2084.348933333333th Second frame caption is: a woman with her hands in the air and a man in the background with his hands in the air
2084.3823,2084.3823th Second frame caption is: a woman with her hands in the air and a man in the background with his hands in the air
2087.5855,2087.5855th Second frame caption is: a woman with red lipstick on her face and a man in a white shirt behind her
2087.6188666666667,"2087.6188666666667th Second frame caption is: a woman with red hair and a white shirt, looking at the camera and making a face"
2087.6522333333332,2087.6522333333332th Second frame caption is: a woman making a funny face with her tongue in a scene from the tv series
2087.6856000000002,2087.6856000000002th Second frame caption is: a woman with a cigarette in her mouth and a cigarette in her mouth in front of her mouth
2089.1871,2089.1871th Second frame caption is: a man and a woman sitting next to each other people in a man and a woman sitting next to each other people
2091.5561333333335,"2091.5561333333335th Second frame caption is: a man and a woman sitting on a chair in a living room, talking to each other people"
2093.524766666667,2093.524766666667th Second frame caption is: a man and a woman sitting in a movie theater looking at something they are talking about
2096.327566666667,2096.327566666667th Second frame caption is: a woman in a room with a window in the background and blinds in the background
2096.9281666666666,2096.9281666666666th Second frame caption is: a woman with her hands in the air and her face covered with pink nail polish
2098.8634333333334,2098.8634333333334th Second frame caption is: a man in a suit and tie standing in front of a tv screen with his eyes closed
2101.232466666667,2101.232466666667th Second frame caption is: a man and a woman looking at each other people in a dark room with a black background
2102.9008,2102.9008th Second frame caption is: a man with a mustache and a moustd moustd moustd moustd moustd moustd
2104.2688333333335,2104.2688333333335th Second frame caption is: a man sitting in a chair talking to a woman who is sitting in a chair
2123.2878333333333,2123.2878333333333th Second frame caption is: a woman wearing a white cardigant and a black shirt and a white cardigant
2127.692233333334,2127.692233333334th Second frame caption is: a man and a woman sitting on a park bench talking to each other people on their cell phones
2132.2968333333333,2132.2968333333333th Second frame caption is: a woman with a surprised look on her face looking at the camera with a surprised look on her face
2133.4980333333333,2133.4980333333333th Second frame caption is: a man in a blue suit and tie looking at the camera with a serious look on his face
2134.9995333333336,2134.9995333333336th Second frame caption is: a man and a woman looking at each other people in a darkened room with a black background
2137.668866666667,2137.668866666667th Second frame caption is: a woman in a room with blinds in the background and a green light coming through the blinds
2140.271466666667,"2140.271466666667th Second frame caption is: a woman with grey hair, wearing a black top and a white cardigan cardigan cardigan cardigan cardigan cardigan"
2142.9074333333333,"2142.9074333333333th Second frame caption is: two women, one with blonde hair, the other with blonde hair and one with blonde hair"
2142.9408000000003,"2142.9408000000003th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2142.974166666667,"2142.974166666667th Second frame caption is: two women, one with blonde hair, the other with blonde hair and one with blonde hair"
2143.0075333333334,"2143.0075333333334th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2143.0409,"2143.0409th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2143.074266666667,"2143.074266666667th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2143.1076333333335,"2143.1076333333335th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2143.141,"2143.141th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2143.1743666666666,"2143.1743666666666th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2143.207733333334,"2143.207733333334th Second frame caption is: two women, one with blonde hair, the other with blonde hair and one with blonde hair"
2143.2411,"2143.2411th Second frame caption is: two women, one with blonde hair, the other with blonde hair and one with blonde hair"
2143.2744666666667,"2143.2744666666667th Second frame caption is: two women, one with blonde hair, the other with blonde hair and one with blonde hair"
2143.3078333333337,"2143.3078333333337th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2143.3412000000003,"2143.3412000000003th Second frame caption is: two women, one with blonde hair, the other with blonde hair and one with blonde hair"
2143.374566666667,"2143.374566666667th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2143.4079333333334,"2143.4079333333334th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2143.4413,"2143.4413th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2143.474666666667,"2143.474666666667th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2143.5080333333335,"2143.5080333333335th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2143.5414,"2143.5414th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2143.5747666666666,"2143.5747666666666th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2143.6081333333336,"2143.6081333333336th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2143.6415,"2143.6415th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2143.6748666666667,"2143.6748666666667th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2144.1086333333333,"2144.1086333333333th Second frame caption is: two women smiling at the camera and one smiling at the camera, with the capt of a"
2144.175366666667,"2144.175366666667th Second frame caption is: two young women, one with blonde hair, the other with blonde hair and the other with"
2144.2087333333334,"2144.2087333333334th Second frame caption is: three women smiling and posing for the camera, with the capt in the middle of the photo"
2144.2421,"2144.2421th Second frame caption is: three young women smiling and posing for the camera, with the capt in the middle of the photo"
2144.275466666667,2144.275466666667th Second frame caption is: two women smiling and one is wearing a gray shirt and the other is wearing a gray shirt
2144.3088333333335,"2144.3088333333335th Second frame caption is: three young women smiling and posing for the camera, with the capt in the middle of the photo"
2144.3422,"2144.3422th Second frame caption is: three young women smiling and posing for the camera, with the capt in the middle of the photo"
2144.3755666666666,"2144.3755666666666th Second frame caption is: two women smiling at the camera, one smiling at the camera and one smiling at the camera"
2144.4089333333336,"2144.4089333333336th Second frame caption is: three women who are smiling and looking at the camera, one is smiling and the other is looking at the camera"
2144.4423,"2144.4423th Second frame caption is: three young women smiling and posing for the camera, with one smiling and the other smiling"
2144.4756666666667,"2144.4756666666667th Second frame caption is: two women smiling at the camera, one is smiling and the other is looking at the camera"
2144.5090333333333,"2144.5090333333333th Second frame caption is: two women smiling at the camera, one smiling at the camera and one smiling at the camera"
2144.5424000000003,2144.5424000000003th Second frame caption is: two women smiling at the camera and one smiling at the camera with the capt of the video
2144.575766666667,"2144.575766666667th Second frame caption is: two women, one with blonde hair, the other with blonde hair and the other with blonde"
2144.6091333333334,"2144.6091333333334th Second frame caption is: three women smiling at the camera, one is smiling and the other is looking at the camera"
2144.6425,"2144.6425th Second frame caption is: three women smiling at the camera, one smiling at the camera and one smiling at the camera"
2144.6758666666674,2144.6758666666674th Second frame caption is: two women smiling and one is looking at the camera with a smile on her face
2144.7092333333335,"2144.7092333333335th Second frame caption is: two women smiling at the camera, one smiling at the camera and one smiling at the camera"
2161.4593,2161.4593th Second frame caption is: a police car parked in front of a house with a wreath on the front door
2163.6281333333336,2163.6281333333336th Second frame caption is: a person in the snow next to a picture of a person with a yellow hat
2165.4633,2165.4633th Second frame caption is: a bunch of flowers in the snow with a police tape and a yellow caution sign in the background
2167.8323333333337,2167.8323333333337th Second frame caption is: a man with a mousting mustache and a mousting mousting mustache
2169.901066666667,2169.901066666667th Second frame caption is: a man in the snow next to a tree stump with a picture of a man in the snow next to a picture of a
2173.0041666666666,2173.0041666666666th Second frame caption is: a woman in a sweater looking at the camera with a serious look on her face
2174.639133333334,2174.639133333334th Second frame caption is: a full moon seen through the branches of a tree with no leaves in the night sky
2176.3074666666666,2176.3074666666666th Second frame caption is: a blurry background of a blurry background of a blurry background of a blurry background of a blurry background of a blurry background of a blurry background of a blurry background of a blurry
2178.8099666666667,2178.8099666666667th Second frame caption is: a group of people standing around a grave with candles lit in the middle of the picture
2180.3782,2180.3782th Second frame caption is: a woman with short hair in a white shirt and a black tie around her neck
2180.711866666667,2180.711866666667th Second frame caption is: a woman with short hair and a white shirt and a pink tie around her neck
2180.7452333333335,"2180.7452333333335th Second frame caption is: a woman in a white shirt and black shirt with her mouth open, looking at the camera"
2180.7786,2180.7786th Second frame caption is: a woman with a surprised look on her face as she sings into the microphone of a microphone
2180.8787,"2180.8787th Second frame caption is: a woman with a surprised look on her face, with her hands in the air"
2180.9788000000003,2180.9788000000003th Second frame caption is: a woman getting her hair done by a hairdrek in a picture of a woman getting her hair done by a hairdre
2181.012166666667,2181.012166666667th Second frame caption is: a woman that is looking at something in the distance with a blur of a window behind her
2181.112266666667,2181.112266666667th Second frame caption is: a woman getting her hair done by a professional hairdresser in a beauty salon
2181.145633333334,2181.145633333334th Second frame caption is: a woman getting her hair done by a professional hairdresser in a beauty salon
2181.179,2181.179th Second frame caption is: a woman that is talking on a cell phone in a dark room with blinds in the background
2181.245733333334,2181.245733333334th Second frame caption is: a woman brushing her hair in the dark room of a house with blinds in the background
2181.2791,2181.2791th Second frame caption is: a woman getting her hair done by a professional hair styling professional hair styling
2181.3124666666668,2181.3124666666668th Second frame caption is: a woman getting her hair done by a professional hairdresser in a beauty salon
2181.412566666667,2181.412566666667th Second frame caption is: a woman with a surprised look on her face and a man in the background looking at her
2181.4459333333334,"2181.4459333333334th Second frame caption is: a woman with blonde hair and a pink earring on her ear, looking at the camera"
2181.4793,2181.4793th Second frame caption is: a woman with short hair and a pink ribbon around her neck and a pink ribbon around her neck
2181.512666666667,2181.512666666667th Second frame caption is: a woman with a surprised look on her face in a scene from the tv series
2181.812966666667,2181.812966666667th Second frame caption is: a woman in a white shirt and a black and white striped shirt and a black and white striped shirt
2181.8463333333334,2181.8463333333334th Second frame caption is: a woman that is looking up at something in the air with a smile on her face
2182.7138666666674,2182.7138666666674th Second frame caption is: a woman holding a candle and a sign that says ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` `
2184.549033333333,"2184.549033333333th Second frame caption is: candles on a table with flowers and candles in the middle of the table, and a bunch of flowers in the middle of the"
2187.0515333333333,"2187.0515333333333th Second frame caption is: a group of young people smiling and looking at the camera, with the text ` ` ` ` ` ` ` ` ` `'` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` `"
2195.326466666667,2195.326466666667th Second frame caption is: a man and a woman looking at each other people in the same room of a house
2198.9634333333333,"2198.9634333333333th Second frame caption is: a woman with long brown hair and a black shirt, looking at the camera with a serious look on her face"
2203.1676333333335,2203.1676333333335th Second frame caption is: a group of people standing in front of a photo of a group of people standing in front of a photo of a group of
2207.438566666667,2207.438566666667th Second frame caption is: a man and a woman walking down the street holding hands and talking to each other people
2210.041166666667,2210.041166666667th Second frame caption is: a man and a woman walking down a sidewalk holding hands and looking at each other people
2212.1766333333335,2212.1766333333335th Second frame caption is: a man and a woman holding hands and walking down a path with trees in the background
2212.3768333333333,2212.3768333333333th Second frame caption is: a man and a woman holding hands and walking down a sidewalk with trees in the background
2221.052166666667,2221.052166666667th Second frame caption is: a man standing at a podium in front of a podium with a bunch of flowers on it
2223.7215,2223.7215th Second frame caption is: a group of people standing at a podium in front of a large crowd of people
2227.9924333333333,2227.9924333333333th Second frame caption is: a group of people standing on a stage with a man in a suit and tie
2228.0258,2228.0258th Second frame caption is: a group of people standing in front of a podium with a man in a suit and tie
2230.5283,2230.5283th Second frame caption is: a group of graduates walking down the street in their graduation gowns and cap and gowns
2233.0975333333336,2233.0975333333336th Second frame caption is: a football game with a large crowd of people in the stands watching the football game
2234.8326,2234.8326th Second frame caption is: a group of people in graduation gowns and caps walking across a field at a graduation ceremony
2236.567666666667,2236.567666666667th Second frame caption is: a group of graduates in graduation gowns and mortars at a graduation ceremony stock footage
2238.0691666666667,"2238.0691666666667th Second frame caption is: a large crowd of people at a sporting event, with their hands in the air"
2239.3704666666667,2239.3704666666667th Second frame caption is: a group of people in graduation gowns and caps sitting in a crowd of graduates
2240.5383,2240.5383th Second frame caption is: a group of graduates walking down the aisle of a stadium with their hands in the air
2242.607033333333,2242.607033333333th Second frame caption is: a group of people in graduation caps and gowns at a graduation ceremony in a large crowd is in the background
2244.1752666666666,2244.1752666666666th Second frame caption is: a group of people standing in front of a podium with flags and a man holding a microphone
2246.4108333333334,2246.4108333333334th Second frame caption is: a group of people in graduation gowns standing on a football field with a gun in their hand
2248.5463,2248.5463th Second frame caption is: a man in a graduation gown and a woman in a graduation gown and a man in a
2248.579666666667,2248.579666666667th Second frame caption is: a man in a graduation cap and gown standing on a football field with a group of people behind him
2250.3147333333336,2250.3147333333336th Second frame caption is: a woman in a room with blinds in the background and a woman in a sweater looking at the camera
2256.0538,2256.0538th Second frame caption is: a group of people in graduation gowns throwing con con con con con con con con con con con con con con cons con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con
2258.7565,"2258.7565th Second frame caption is: a woman holding a flower in front of a group of people in the background with the words, ` ` ` ` ` ` ` ` ` ` ` ` ` `'''''' ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` ` `"
2260.691766666667,2260.691766666667th Second frame caption is: a woman holding a flower in front of a wall with photos of her family and friends
2260.7251333333334,2260.7251333333334th Second frame caption is: a girl holding a flower in front of a wall with photos of her family and friends
2260.7585,2260.7585th Second frame caption is: a woman holding a flower in front of a wall with photos of her family and friends
2260.791866666667,2260.791866666667th Second frame caption is: a woman holding a flower in front of a wall with photos of her and a yellow flower
2260.8252333333335,2260.8252333333335th Second frame caption is: a woman holding a flower in front of a wall with photos of her and her friends
2260.8586,2260.8586th Second frame caption is: a girl with a flower in her hand and a photo of a girl with a flower in her hand
2260.891966666667,2260.891966666667th Second frame caption is: two women holding flowers in front of a wall with four pictures of the same people
2260.9253333333336,2260.9253333333336th Second frame caption is: two women with flowers in their hands and one woman holding a flower in her hand
2260.9587,2260.9587th Second frame caption is: a woman holding a flower in front of a wall with photos of her and her friends
2260.992066666667,"2260.992066666667th Second frame caption is: two young women with long hair and one with long hair, one with long hair and one"
2261.0254333333332,2261.0254333333332th Second frame caption is: a girl with long brown hair and a flower in her hand and a picture of a girl with long brown hair and a flower
2261.0588000000002,2261.0588000000002th Second frame caption is: two girls with long hair and one with long hair and one with long hair and one with
2261.092166666667,2261.092166666667th Second frame caption is: two girls with long hair and one girl with long hair and one girl with long hair
2261.1255333333334,"2261.1255333333334th Second frame caption is: two girls with long hair and brown eyes, one is smiling and the other is smiling"
2261.1589,"2261.1589th Second frame caption is: two girls with long hair and brown hair, one is smiling and the other is smiling"
2261.192266666667,2261.192266666667th Second frame caption is: two girls with long hair and one with long hair and one with long hair and one with
2261.2256333333335,2261.2256333333335th Second frame caption is: two girls with long hair and one with long hair and one with long hair and one with
2261.259,2261.259th Second frame caption is: two girls with long hair and one with long hair and one with long hair and one with
2261.2923666666666,"2261.2923666666666th Second frame caption is: two girls with long hair and brown eyes, one is smiling and the other is smiling"
2261.3257333333336,"2261.3257333333336th Second frame caption is: two girls with long hair and brown eyes, one is smiling and the other is smiling"
2261.3591,"2261.3591th Second frame caption is: two girls with long hair and brown eyes, one is smiling and the other is smiling"
2261.3924666666667,"2261.3924666666667th Second frame caption is: two girls with long hair and brown eyes, one is smiling and the other is smiling"
2263.995066666667,"2263.995066666667th Second frame caption is: a woman with long brown hair and a black shirt, looking at the camera with a serious look on her face"
2268.4328333333337,"2268.4328333333337th Second frame caption is: two young girls, one with her arms around the other, and the other with her arms around her neck"
2269.7675,2269.7675th Second frame caption is: two young girls and one young boy with their arms around each other two young girls
2269.8008666666674,2269.8008666666674th Second frame caption is: two girls and one boy with their arms around each other girls and one boy with his arms around the other girl
2269.8342333333335,2269.8342333333335th Second frame caption is: two young girls and one young boy with their arms around each other two young girls
2269.8676,"2269.8676th Second frame caption is: a group of people in a group of four pictures, one is a woman and the other"
2269.900966666667,2269.900966666667th Second frame caption is: two young girls and one young boy with their arms around each other two young girls
2269.9343333333336,2269.9343333333336th Second frame caption is: two people and one is holding a small child and the other is holding a small child
